,protractor A,,
t,θ,frame,
211.355,14.3,12877
211.372,13.9,12878
211.389,13.2,12879
211.406,12.5,12880
211.422,11.8,12881
211.439,10.7,12882
211.456,10.0,12883
211.472,8.9,12884
211.489,8.0,12885
211.506,6.8,12886
211.523,5.4,12887
211.539,4.7,12888
211.556,4.1,12889
211.573,2.9,12890
211.589,1.2,12891
211.606,0.1,12892
211.623,-1.3,12893
211.640,-2.6,12894
211.656,-3.8,12895
211.673,-5.0,12896
211.690,-6.1,12897
211.706,-7.2,12898
211.723,-8.4,12899
211.740,-9.4,12900
211.757,-10.3,12901
211.773,-11.2,12902
211.790,-11.9,12903
211.807,-12.7,12904
211.823,-13.4,12905
211.840,-13.9,12906
211.857,-14.3,12907
211.874,-14.7,12908
211.890,-15.1,12909
211.907,-15.4,12910
211.924,-15.4,12911
211.941,-15.4,12912
211.957,-15.2,12913
211.974,-15.1,12914
211.991,-14.7,12915
212.007,-14.3,12916
212.024,-13.5,12917
212.041,-13.2,12918
212.058,-12.5,12919
212.074,-11.8,12920
212.091,-11.0,12921
212.108,-10.0,12922
212.124,-9.0,12923
212.141,-8.0,12924
212.158,-7.0,12925
212.175,-5.9,12926
212.191,-4.6,12927
212.208,-3.4,12928
212.225,-2.3,12929
212.241,-1.0,12930
212.258,0.1,12931
212.275,1.3,12932
212.292,2.3,12933
212.308,3.4,12934
212.325,4.8,12935
212.342,6.2,12936
212.358,7.3,12937
212.375,8.2,12938
212.392,9.2,12939
212.409,10.7,12940
212.425,10.8,12941
212.442,12.0,12942
212.459,12.8,12943
212.475,13.4,12944
212.492,14.0,12945
212.509,14.6,12946
212.526,15.0,12947
212.542,15.3,12948
212.559,15.5,12949
212.576,15.6,12950
212.592,15.7,12951
212.609,15.7,12952
212.626,15.5,12953
212.643,15.4,12954
212.659,15.0,12955
212.676,14.6,12956
212.693,14.1,12957
212.709,13.5,12958
212.726,12.8,12959
212.743,12.1,12960
212.760,11.3,12961
212.776,10.4,12962
212.793,9.4,12963
212.810,8.5,12964
212.826,7.4,12965
212.843,6.3,12966
212.860,5.1,12967
212.877,4.4,12968
212.893,3.5,12969
212.910,1.9,12970
212.927,1.9,12971
212.943,-0.9,12972
212.960,-2.1,12973
212.977,-3.4,12974
212.994,-4.5,12975
213.010,-5.7,12976
213.027,-6.9,12977
213.044,-8.0,12978
213.060,-8.9,12979
213.077,-9.9,12980
213.094,-10.8,12981
213.111,-11.7,12982
213.127,-12.4,12983
213.144,-13.1,12984
213.161,-13.6,12985
213.177,-14.2,12986
213.194,-14.6,12987
213.211,-14.9,12988
213.228,-15.1,12989
213.244,-15.2,12990
213.261,-15.2,12991
213.278,-15.2,12992
213.294,-15.0,12993
213.311,-14.8,12994
213.328,-14.5,12995
213.345,-13.9,12996
213.361,-13.4,12997
213.378,-12.9,12998
213.395,-11.9,12999
213.411,-11.3,13000
213.428,-10.4,13001
213.445,-9.6,13002
213.462,-8.3,13003
213.478,-7.4,13004
213.495,-6.2,13005
213.512,-5.1,13006
213.528,-3.9,13007
213.545,-2.8,13008
213.562,-1.6,13009
213.579,-0.3,13010
213.595,1.0,13011
213.612,2.2,13012
213.629,3.2,13013
213.645,4.6,13014
213.662,5.6,13015
213.679,6.8,13016
213.696,7.9,13017
213.712,8.8,13018
213.729,9.8,13019
213.746,10.7,13020
213.762,11.6,13021
213.779,12.4,13022
213.796,13.0,13023
213.813,13.7,13024
213.829,14.2,13025
213.846,14.7,13026
213.863,15.1,13027
213.879,15.3,13028
213.896,15.5,13029
213.913,15.6,13030
213.930,15.6,13031
213.946,15.5,13032
213.963,15.3,13033
213.980,15.1,13034
213.996,14.7,13035
214.013,14.2,13036
214.030,13.6,13037
214.047,13.0,13038
214.063,12.4,13039
214.080,11.7,13040
214.097,10.6,13041
214.113,9.8,13042
214.130,8.9,13043
214.147,7.8,13044
214.164,6.7,13045
214.180,5.7,13046
214.197,4.4,13047
214.214,2.7,13048
214.230,2.2,13049
214.247,1.0,13050
214.264,-0.3,13051
214.281,-1.4,13052
214.297,-2.6,13053
214.314,-3.9,13054
214.331,-5.0,13055
214.347,-6.2,13056
214.364,-7.4,13057
214.381,-8.4,13058
214.398,-9.5,13059
214.414,-10.3,13060
214.431,-11.2,13061
214.448,-11.9,13062
214.464,-12.6,13063
214.481,-13.2,13064
214.498,-13.5,13065
214.515,-14.3,13066
214.531,-14.5,13067
214.548,-14.9,13068
214.565,-15.1,13069
214.581,-15.2,13070
214.598,-15.1,13071
214.615,-15.0,13072
214.632,-14.7,13073
214.648,-14.6,13074
214.665,-13.8,13075
214.682,-13.6,13076
214.698,-13.0,13077
214.715,-12.3,13078
214.732,-11.5,13079
214.749,-10.7,13080
214.765,-9.8,13081
214.782,-8.8,13082
214.799,-7.8,13083
214.815,-6.6,13084
214.832,-5.7,13085
214.849,-4.5,13086
214.866,-3.4,13087
214.882,-2.1,13088
214.899,-1.0,13089
214.916,0.3,13090
214.932,1.4,13091
214.949,2.3,13092
214.966,4.4,13093
214.983,5.1,13094
214.999,6.4,13095
215.016,7.4,13096
215.033,8.3,13097
215.049,9.4,13098
215.066,10.1,13099
215.083,11.0,13100
215.100,11.9,13101
215.116,12.5,13102
215.133,13.2,13103
215.150,13.9,13104
215.166,14.4,13105
215.183,14.8,13106
215.200,15.2,13107
215.217,15.3,13108
215.233,15.4,13109
215.250,15.4,13110
215.267,15.4,13111
215.283,15.3,13112
215.300,15.1,13113
215.317,14.8,13114
215.334,14.4,13115
215.350,13.8,13116
215.367,13.2,13117
215.384,12.6,13118
215.400,11.7,13119
215.417,10.8,13120
215.434,10.2,13121
215.451,9.0,13122
215.467,8.1,13123
215.484,6.9,13124
215.501,5.9,13125
215.517,4.7,13126
215.534,3.9,13127
215.551,2.8,13128
215.568,1.5,13129
215.584,0.2,13130
215.601,-0.9,13131
215.618,-2.1,13132
215.634,-3.3,13133
215.651,-4.3,13134
215.668,-5.5,13135
215.685,-6.7,13136
215.701,-7.9,13137
215.718,-9.0,13138
215.735,-9.9,13139
215.751,-10.8,13140
215.768,-11.6,13141
215.785,-12.4,13142
215.802,-13.0,13143
215.818,-13.5,13144
215.835,-14.0,13145
215.852,-14.5,13146
215.868,-14.9,13147
215.885,-15.0,13148
215.902,-15.0,13149
215.919,-15.1,13150
215.935,-15.0,13151
215.952,-14.8,13152
215.969,-14.6,13153
215.985,-14.3,13154
216.002,-13.7,13155
216.019,-13.2,13156
216.036,-12.5,13157
216.052,-11.9,13158
216.069,-11.1,13159
216.086,-10.2,13160
216.102,-9.2,13161
216.119,-8.2,13162
216.136,-7.2,13163
216.153,-6.1,13164
216.169,-4.9,13165
216.186,-3.9,13166
216.203,-2.6,13167
216.219,-1.4,13168
216.236,-0.1,13169
216.253,0.9,13170
216.270,2.1,13171
216.286,2.1,13172
216.303,4.6,13173
216.320,5.5,13174
216.336,6.7,13175
216.353,7.8,13176
216.370,8.8,13177
216.387,9.7,13178
216.403,10.5,13179
216.420,11.5,13180
216.437,12.2,13181
216.453,12.9,13182
216.470,13.5,13183
216.487,14.0,13184
216.504,14.5,13185
216.520,14.8,13186
216.537,15.1,13187
216.554,15.3,13188
216.570,15.2,13189
216.587,15.2,13190
216.604,15.2,13191
216.621,15.1,13192
216.637,14.8,13193
216.654,14.4,13194
216.671,14.0,13195
216.687,13.4,13196
216.704,12.7,13197
216.721,12.1,13198
216.738,11.3,13199
216.754,10.4,13200
216.771,9.5,13201
216.788,8.5,13202
216.804,7.5,13203
216.821,6.3,13204
216.838,5.4,13205
216.855,4.4,13206
216.871,3.1,13207
216.888,2.1,13208
216.905,1.0,13209
216.921,-0.4,13210
216.938,-1.5,13211
216.955,-2.7,13212
216.972,-4.0,13213
216.988,-5.2,13214
217.005,-6.3,13215
217.022,-7.5,13216
217.038,-8.5,13217
217.055,-9.5,13218
217.072,-10.3,13219
217.089,-11.3,13220
217.105,-11.9,13221
217.122,-12.7,13222
217.139,-13.3,13223
217.155,-13.8,13224
217.172,-14.2,13225
217.189,-14.6,13226
217.206,-14.8,13227
217.222,-15.0,13228
217.239,-15.0,13229
217.256,-15.0,13230
217.272,-14.8,13231
217.289,-14.6,13232
217.306,-14.3,13233
217.323,-13.8,13234
217.339,-13.3,13235
217.356,-12.7,13236
217.373,-12.0,13237
217.389,-11.2,13238
217.406,-10.4,13239
217.423,-9.5,13240
217.440,-8.5,13241
217.456,-7.5,13242
217.473,-6.4,13243
217.490,-5.3,13244
217.506,-4.1,13245
217.523,-2.9,13246
217.540,-1.8,13247
217.557,-0.6,13248
217.573,0.6,13249
217.590,1.8,13250
217.607,1.8,13251
217.623,4.3,13252
217.640,5.3,13253
217.657,6.5,13254
217.674,8.1,13255
217.690,8.8,13256
217.707,10.2,13257
217.724,11.1,13258
217.740,12.0,13259
217.757,12.9,13260
217.774,13.7,13261
217.791,14.2,13262
217.807,14.9,13263
217.824,15.3,13264
217.841,15.6,13265
217.857,16.0,13266
217.874,16.2,13267
217.891,16.2,13268
217.908,16.2,13269
217.924,16.2,13270
217.941,16.0,13271
217.958,15.8,13272
217.974,15.4,13273
217.991,15.0,13274
218.008,14.5,13275
218.025,13.9,13276
218.041,13.2,13277
218.058,12.3,13278
218.075,11.5,13279
218.091,10.7,13280
218.108,9.8,13281
218.125,8.5,13282
218.142,7.7,13283
218.158,6.6,13284
218.175,5.5,13285
218.192,4.3,13286
218.208,2.9,13287
218.225,2.9,13288
218.242,0.6,13289
218.259,-0.6,13290
218.275,-1.7,13291
218.292,-2.9,13292
218.309,-4.1,13293
218.325,-5.1,13294
218.342,-6.1,13295
218.359,-7.2,13296
218.376,-8.1,13297
218.392,-9.1,13298
218.409,-10.0,13299
218.426,-10.8,13300
218.442,-11.4,13301
218.459,-12.0,13302
218.476,-12.5,13303
218.493,-13.0,13304
218.509,-13.3,13305
218.526,-13.5,13306
218.543,-13.8,13307
218.559,-13.8,13308
218.576,-13.8,13309
218.593,-13.7,13310
218.610,-13.6,13311
218.626,-13.2,13312
218.643,-12.9,13313
218.660,-12.3,13314
218.676,-11.9,13315
218.693,-11.3,13316
218.710,-10.5,13317
218.727,-10.0,13318
218.743,-8.9,13319
218.760,-8.1,13320
218.777,-7.1,13321
218.793,-6.0,13322
218.810,-4.9,13323
218.827,-3.9,13324
218.844,-2.8,13325
218.860,-1.5,13326
218.877,-0.5,13327
218.894,0.7,13328
218.910,1.8,13329
218.927,3.0,13330
218.944,4.4,13331
218.961,5.5,13332
218.977,6.6,13333
218.994,7.7,13334
219.011,8.7,13335
219.027,9.8,13336
219.044,10.7,13337
219.061,11.5,13338
219.078,12.4,13339
219.094,13.2,13340
219.111,13.8,13341
219.128,14.5,13342
219.144,15.1,13343
219.161,15.5,13344
219.178,15.7,13345
219.195,16.1,13346
219.211,16.3,13347
219.228,16.4,13348
219.245,16.3,13349
219.261,16.2,13350
219.278,15.9,13351
219.295,15.7,13352
219.312,15.2,13353
219.328,14.7,13354
219.345,14.1,13355
219.362,13.5,13356
219.378,12.8,13357
219.395,12.0,13358
219.412,11.1,13359
219.429,10.3,13360
219.445,9.3,13361
219.462,8.2,13362
219.479,7.2,13363
219.495,5.9,13364
219.512,4.8,13365
219.529,3.6,13366
219.546,2.8,13367
219.562,1.7,13368
219.579,0.1,13369
219.596,-1.2,13370
219.612,-2.3,13371
219.629,-3.4,13372
219.646,-4.4,13373
219.663,-5.5,13374
219.679,-6.5,13375
219.696,-7.5,13376
219.713,-8.4,13377
219.729,-9.3,13378
219.746,-10.1,13379
219.763,-10.8,13380
219.780,-11.5,13381
219.796,-12.0,13382
219.813,-12.5,13383
219.830,-12.9,13384
219.846,-13.3,13385
219.863,-13.4,13386
219.880,-13.5,13387
219.897,-13.5,13388
219.913,-13.5,13389
219.930,-13.4,13390
219.947,-13.1,13391
219.963,-12.8,13392
219.980,-12.4,13393
219.997,-11.9,13394
220.014,-11.2,13395
220.030,-10.6,13396
220.047,-9.9,13397
220.064,-9.0,13398
220.080,-8.1,13399
220.097,-7.2,13400
220.114,-6.2,13401
220.131,-5.2,13402
220.147,-4.1,13403
220.164,-3.0,13404
220.181,-1.8,13405
220.197,-0.7,13406
220.214,0.5,13407
220.231,1.8,13408
220.248,2.8,13409
220.264,4.1,13410
220.281,5.2,13411
220.298,6.3,13412
220.314,7.2,13413
220.331,8.4,13414
220.348,9.7,13415
220.365,10.4,13416
220.381,11.3,13417
220.398,12.3,13418
220.415,13.0,13419
220.431,13.8,13420
220.448,14.1,13421
220.465,14.8,13422
220.482,15.3,13423
220.498,15.7,13424
220.515,15.9,13425
220.532,16.1,13426
220.548,16.1,13427
220.565,16.2,13428
220.582,16.1,13429
220.599,16.0,13430
220.615,15.5,13431
220.632,15.3,13432
220.649,14.8,13433
220.665,14.3,13434
220.682,13.6,13435
220.699,12.9,13436
220.716,12.2,13437
220.732,11.3,13438
220.749,10.4,13439
220.766,9.6,13440
220.782,8.4,13441
220.799,7.4,13442
220.816,6.4,13443
220.833,5.0,13444
220.849,4.1,13445
220.866,2.9,13446
220.883,1.7,13447
220.900,0.2,13448
220.916,-0.8,13449
220.933,-2.0,13450
220.950,-3.1,13451
220.966,-4.2,13452
220.983,-5.2,13453
221.000,-6.3,13454
221.017,-7.2,13455
221.033,-8.2,13456
221.050,-9.0,13457
221.067,-10.0,13458
221.083,-10.4,13459
221.100,-11.3,13460
221.117,-12.1,13461
221.134,-12.5,13462
221.150,-12.7,13463
221.167,-13.1,13464
221.184,-13.4,13465
221.200,-13.5,13466
221.217,-13.6,13467
221.234,-13.6,13468
221.251,-13.5,13469
221.267,-13.2,13470
221.284,-12.9,13471
221.301,-12.5,13472
221.317,-12.0,13473
221.334,-11.6,13474
221.351,-10.9,13475
221.368,-10.2,13476
221.384,-9.4,13477
221.401,-8.5,13478
221.418,-7.6,13479
221.434,-6.5,13480
221.451,-5.6,13481
221.468,-4.5,13482
221.485,-3.4,13483
221.501,-2.5,13484
221.518,-1.2,13485
221.535,-0.5,13486
221.551,0.6,13487
221.568,1.8,13488
221.585,2.5,13489
221.602,4.4,13490
221.618,5.2,13491
221.635,6.4,13492
221.652,7.3,13493
221.668,8.2,13494
221.685,9.1,13495
221.702,10.0,13496
221.719,10.8,13497
221.735,11.7,13498
221.752,12.4,13499
221.769,13.0,13500
221.785,13.6,13501
221.802,14.0,13502
221.819,14.4,13503
221.836,14.7,13504
221.852,14.9,13505
221.869,15.0,13506
221.886,15.0,13507
221.902,15.0,13508
221.919,14.8,13509
221.936,14.6,13510
221.953,14.3,13511
221.969,13.9,13512
221.986,13.4,13513
222.003,12.8,13514
222.019,12.2,13515
222.036,11.6,13516
222.053,10.7,13517
222.070,9.8,13518
222.086,8.9,13519
222.103,8.0,13520
222.120,6.8,13521
222.136,5.8,13522
222.153,4.7,13523
222.170,4.2,13524
222.187,2.5,13525
222.203,1.5,13526
222.220,0.2,13527
222.237,-1.0,13528
222.253,-2.1,13529
222.270,-3.2,13530
222.287,-4.3,13531
222.304,-5.4,13532
222.320,-6.6,13533
222.337,-7.7,13534
222.354,-8.6,13535
222.370,-9.6,13536
222.387,-10.4,13537
222.404,-11.2,13538
222.421,-11.9,13539
222.437,-12.6,13540
222.454,-13.2,13541
222.471,-13.7,13542
222.487,-14.0,13543
222.504,-14.3,13544
222.521,-14.4,13545
222.538,-14.5,13546
222.554,-14.5,13547
222.571,-14.5,13548
222.588,-14.3,13549
222.604,-14.1,13550
222.621,-13.7,13551
222.638,-13.3,13552
222.655,-12.7,13553
222.671,-12.1,13554
222.688,-11.4,13555
222.705,-10.6,13556
222.721,-9.8,13557
222.738,-8.9,13558
222.755,-7.9,13559
222.772,-6.9,13560
222.788,-5.8,13561
222.805,-4.7,13562
222.822,-3.6,13563
222.838,-2.5,13564
222.855,-1.4,13565
222.872,-0.3,13566
222.889,0.9,13567
222.905,2.1,13568
222.922,2.1,13569
222.939,4.5,13570
222.955,5.5,13571
222.972,6.6,13572
222.989,7.5,13573
223.006,8.5,13574
223.022,9.4,13575
223.039,10.2,13576
223.056,11.2,13577
223.072,12.0,13578
223.089,12.6,13579
223.106,13.1,13580
223.123,13.5,13581
223.139,14.0,13582
223.156,14.4,13583
223.173,14.5,13584
223.189,14.6,13585
223.206,14.8,13586
223.223,14.7,13587
223.240,14.7,13588
223.256,14.4,13589
223.273,14.1,13590
223.290,13.8,13591
223.306,13.4,13592
223.323,12.8,13593
223.340,12.3,13594
223.357,11.6,13595
223.373,10.7,13596
223.390,10.0,13597
223.407,9.0,13598
223.423,8.1,13599
223.440,7.2,13600
223.457,6.1,13601
223.474,5.1,13602
223.490,4.2,13603
223.507,2.7,13604
223.524,2.0,13605
223.540,1.0,13606
223.557,-0.4,13607
223.574,-1.5,13608
223.591,-2.7,13609
223.607,-3.9,13610
223.624,-5.0,13611
223.641,-6.0,13612
223.657,-7.2,13613
223.674,-8.2,13614
223.691,-9.1,13615
223.708,-10.0,13616
223.724,-10.9,13617
223.741,-11.5,13618
223.758,-12.2,13619
223.774,-12.8,13620
223.791,-13.4,13621
223.808,-13.7,13622
223.825,-14.1,13623
223.841,-14.3,13624
223.858,-14.3,13625
223.875,-14.4,13626
223.891,-14.4,13627
223.908,-14.3,13628
223.925,-14.0,13629
223.942,-13.8,13630
223.958,-13.3,13631
223.975,-12.8,13632
223.992,-12.1,13633
224.008,-11.5,13634
224.025,-10.9,13635
224.042,-10.1,13636
224.059,-9.1,13637
224.075,-8.2,13638
224.092,-7.3,13639
224.109,-6.3,13640
224.125,-5.0,13641
224.142,-3.8,13642
224.159,-2.7,13643
224.176,-1.5,13644
224.192,-0.6,13645
224.209,0.7,13646
224.226,1.7,13647
224.242,2.8,13648
224.259,4.5,13649
224.276,5.5,13650
224.293,6.6,13651
224.309,7.6,13652
224.326,9.0,13653
224.343,9.9,13654
224.359,10.8,13655
224.376,11.6,13656
224.393,12.4,13657
224.410,13.1,13658
224.426,13.8,13659
224.443,14.3,13660
224.460,14.8,13661
224.476,15.2,13662
224.493,15.5,13663
224.510,15.8,13664
224.527,15.8,13665
224.543,15.7,13666
224.560,15.7,13667
224.577,15.6,13668
224.593,15.3,13669
224.610,15.0,13670
224.627,14.6,13671
224.644,14.1,13672
224.660,13.5,13673
224.677,12.9,13674
224.694,12.1,13675
224.710,11.4,13676
224.727,10.4,13677
224.744,9.6,13678
224.761,8.4,13679
224.777,7.4,13680
224.794,6.3,13681
224.811,5.2,13682
224.827,4.2,13683
224.844,2.9,13684
224.861,1.4,13685
224.878,0.2,13686
224.894,-0.7,13687
224.911,-2.3,13688
224.928,-3.4,13689
224.944,-4.5,13690
224.961,-5.7,13691
224.978,-6.6,13692
224.995,-7.7,13693
225.011,-8.7,13694
225.028,-9.6,13695
225.045,-10.3,13696
225.061,-11.2,13697
225.078,-11.9,13698
225.095,-12.6,13699
225.112,-13.1,13700
225.128,-13.5,13701
225.145,-13.9,13702
225.162,-14.0,13703
225.178,-14.3,13704
225.195,-14.4,13705
225.212,-14.5,13706
225.229,-14.3,13707
225.245,-14.2,13708
225.262,-13.7,13709
225.279,-13.5,13710
225.295,-13.0,13711
225.312,-12.3,13712
225.329,-11.8,13713
225.346,-11.1,13714
225.362,-10.3,13715
225.379,-9.5,13716
225.396,-8.5,13717
225.412,-7.5,13718
225.429,-6.6,13719
225.446,-5.4,13720
225.463,-4.3,13721
225.479,-3.3,13722
225.496,-2.2,13723
225.513,-0.9,13724
225.529,-0.0,13725
225.546,1.3,13726
225.563,2.3,13727
225.580,3.1,13728
225.596,4.5,13729
225.613,5.8,13730
225.630,6.8,13731
225.646,7.8,13732
225.663,8.8,13733
225.680,9.6,13734
225.697,10.4,13735
225.713,11.2,13736
225.730,11.9,13737
225.747,12.5,13738
225.763,13.0,13739
225.780,13.5,13740
225.797,13.9,13741
225.814,14.3,13742
225.830,14.5,13743
225.847,14.6,13744
225.864,14.6,13745
225.880,14.6,13746
225.897,14.5,13747
225.914,14.4,13748
225.931,14.0,13749
225.947,13.6,13750
225.964,13.2,13751
225.981,12.7,13752
225.997,12.0,13753
226.014,11.4,13754
226.031,10.5,13755
226.048,9.7,13756
226.064,8.9,13757
226.081,7.9,13758
226.098,7.0,13759
226.114,6.1,13760
226.131,5.4,13761
226.148,3.6,13762
226.165,3.2,13763
226.181,1.9,13764
226.198,0.5,13765
226.215,-0.7,13766
226.231,-1.9,13767
226.248,-2.8,13768
226.265,-4.2,13769
226.282,-5.3,13770
226.298,-6.4,13771
226.315,-7.3,13772
226.332,-8.4,13773
226.348,-9.3,13774
226.365,-10.1,13775
226.382,-10.9,13776
226.399,-11.6,13777
226.415,-12.2,13778
226.432,-12.9,13779
226.449,-13.4,13780
226.465,-13.6,13781
226.482,-14.0,13782
226.499,-14.1,13783
226.516,-14.3,13784
226.532,-14.3,13785
226.549,-14.3,13786
226.566,-14.1,13787
226.582,-14.0,13788
226.599,-13.6,13789
226.616,-13.1,13790
226.633,-12.6,13791
226.649,-12.0,13792
226.666,-11.3,13793
226.683,-10.6,13794
226.699,-9.8,13795
226.716,-8.9,13796
226.733,-7.9,13797
226.750,-6.9,13798
226.766,-5.9,13799
226.783,-4.7,13800
226.800,-3.7,13801
226.816,-2.6,13802
226.833,-1.4,13803
226.850,-0.3,13804
226.867,0.9,13805
226.883,2.1,13806
226.900,2.5,13807
226.917,4.4,13808
226.933,5.4,13809
226.950,6.4,13810
226.967,7.5,13811
226.984,8.2,13812
227.000,9.2,13813
227.017,10.1,13814
227.034,10.9,13815
227.050,11.8,13816
227.067,12.3,13817
227.084,12.9,13818
227.101,13.4,13819
227.117,13.8,13820
227.134,14.1,13821
227.151,14.4,13822
227.167,14.6,13823
227.184,14.6,13824
227.201,14.6,13825
227.218,14.5,13826
227.234,14.3,13827
227.251,14.0,13828
227.268,13.7,13829
227.284,13.3,13830
227.301,12.8,13831
227.318,12.2,13832
227.335,11.6,13833
227.351,11.2,13834
227.368,10.0,13835
227.385,9.1,13836
227.401,8.2,13837
227.418,7.0,13838
227.435,6.2,13839
227.452,5.0,13840
227.468,4.3,13841
227.485,3.5,13842
227.502,2.0,13843
227.518,1.0,13844
227.535,-0.2,13845
227.552,-1.4,13846
227.569,-2.5,13847
227.585,-3.6,13848
227.602,-4.7,13849
227.619,-5.9,13850
227.635,-6.8,13851
227.652,-7.8,13852
227.669,-8.7,13853
227.686,-9.6,13854
227.702,-10.5,13855
227.719,-11.2,13856
227.736,-11.9,13857
227.752,-12.5,13858
227.769,-13.1,13859
227.786,-13.5,13860
227.803,-13.8,13861
227.819,-13.9,13862
227.836,-14.0,13863
227.853,-14.2,13864
227.869,-14.1,13865
227.886,-14.0,13866
227.903,-13.8,13867
227.920,-13.6,13868
227.936,-13.0,13869
227.953,-12.7,13870
227.970,-12.1,13871
227.986,-11.5,13872
228.003,-10.8,13873
228.020,-10.0,13874
228.037,-9.1,13875
228.053,-8.1,13876
228.070,-7.2,13877
228.087,-6.2,13878
228.103,-5.2,13879
228.120,-4.1,13880
228.137,-3.0,13881
228.154,-1.9,13882
228.170,-0.8,13883
228.187,0.4,13884
228.204,1.5,13885
228.220,2.3,13886
228.237,4.4,13887
228.254,5.0,13888
228.271,6.0,13889
228.287,7.0,13890
228.304,7.9,13891
228.321,8.8,13892
228.337,9.7,13893
228.354,10.5,13894
228.371,11.4,13895
228.388,11.9,13896
228.404,12.5,13897
228.421,13.1,13898
228.438,13.4,13899
228.454,13.8,13900
228.471,14.2,13901
228.488,14.4,13902
228.505,14.4,13903
228.521,14.5,13904
228.538,14.3,13905
228.555,14.1,13906
228.571,14.0,13907
228.588,13.7,13908
228.605,13.3,13909
228.622,12.8,13910
228.638,12.2,13911
228.655,11.5,13912
228.672,10.6,13913
228.688,10.0,13914
228.705,9.3,13915
228.722,8.3,13916
228.739,7.4,13917
228.755,6.5,13918
228.772,5.4,13919
228.789,4.4,13920
228.805,2.3,13921
228.822,2.3,13922
228.839,1.1,13923
228.856,0.0,13924
228.872,-1.1,13925
228.889,-2.2,13926
228.906,-3.3,13927
228.922,-4.4,13928
228.939,-5.5,13929
228.956,-6.6,13930
228.973,-7.6,13931
228.989,-8.5,13932
229.006,-9.5,13933
229.023,-10.3,13934
229.039,-11.0,13935
229.056,-11.8,13936
229.073,-12.3,13937
229.090,-12.8,13938
229.106,-13.2,13939
229.123,-13.6,13940
229.140,-13.9,13941
229.156,-14.1,13942
229.173,-14.1,13943
229.190,-14.1,13944
229.207,-14.0,13945
229.223,-13.9,13946
229.240,-13.6,13947
229.257,-13.2,13948
229.273,-12.8,13949
229.290,-12.1,13950
229.307,-11.6,13951
229.324,-11.0,13952
229.340,-10.2,13953
229.357,-9.4,13954
229.374,-8.5,13955
229.390,-7.6,13956
229.407,-6.5,13957
229.424,-5.5,13958
229.441,-4.4,13959
229.457,-3.4,13960
229.474,-2.4,13961
229.491,-1.2,13962
229.507,-0.1,13963
229.524,1.1,13964
229.541,2.3,13965
229.558,3.0,13966
229.574,4.4,13967
229.591,5.6,13968
229.608,6.5,13969
229.624,7.5,13970
229.641,8.4,13971
229.658,9.4,13972
229.675,10.0,13973
229.691,10.7,13974
229.708,11.6,13975
229.725,12.3,13976
229.741,12.8,13977
229.758,13.2,13978
229.775,13.6,13979
229.792,13.9,13980
229.808,14.2,13981
229.825,14.3,13982
229.842,14.4,13983
229.858,14.4,13984
229.875,14.3,13985
229.892,14.1,13986
229.909,13.7,13987
229.925,13.5,13988
229.942,13.0,13989
229.959,12.4,13990
229.976,11.8,13991
229.992,11.4,13992
230.009,10.6,13993
230.026,9.8,13994
230.042,8.8,13995
230.059,8.0,13996
230.076,7.0,13997
230.093,6.0,13998
230.109,4.9,13999
230.126,4.2,14000
230.143,2.7,14001
230.159,1.8,14002
230.176,1.7,14003
230.193,-0.5,14004
230.210,-1.6,14005
230.226,-2.7,14006
230.243,-3.8,14007
230.260,-4.8,14008
230.276,-6.0,14009
230.293,-7.0,14010
230.310,-8.0,14011
230.327,-8.8,14012
230.343,-9.7,14013
230.360,-10.5,14014
230.377,-11.3,14015
230.393,-11.8,14016
230.410,-12.4,14017
230.427,-13.0,14018
230.444,-13.3,14019
230.460,-13.6,14020
230.477,-13.9,14021
230.494,-13.9,14022
