,protractor A,,
t,θ,frame,
234.019,-11.4,14484
234.036,-11.0,14485
234.053,-10.5,14486
234.069,-9.9,14487
234.086,-9.3,14488
234.103,-8.7,14489
234.120,-7.8,14490
234.136,-7.1,14491
234.153,-6.3,14492
234.170,-5.5,14493
234.186,-4.6,14494
234.203,-3.7,14495
234.220,-2.8,14496
234.236,-1.8,14497
234.253,-0.9,14498
234.270,-0.0,14499
234.286,0.9,14500
234.303,1.6,14501
234.320,2.7,14502
234.337,3.9,14503
234.353,4.6,14504
234.370,5.4,14505
234.387,6.3,14506
234.403,7.0,14507
234.420,7.8,14508
234.437,8.3,14509
234.453,9.0,14510
234.470,9.5,14511
234.487,9.9,14512
234.503,10.7,14513
234.520,10.9,14514
234.537,11.2,14515
234.553,11.4,14516
234.570,11.4,14517
234.587,11.4,14518
234.604,11.4,14519
234.620,11.4,14520
234.637,11.3,14521
234.654,11.1,14522
234.670,10.8,14523
234.687,10.5,14524
234.704,10.0,14525
234.720,9.6,14526
234.737,9.1,14527
234.754,8.4,14528
234.770,7.7,14529
234.787,7.1,14530
234.804,6.4,14531
234.821,5.5,14532
234.837,4.7,14533
234.854,4.3,14534
234.871,2.2,14535
234.887,2.3,14536
234.904,1.1,14537
234.921,0.3,14538
234.937,-0.6,14539
234.954,-1.5,14540
234.971,-2.4,14541
234.987,-3.4,14542
235.004,-4.2,14543
235.021,-4.9,14544
235.038,-5.8,14545
235.054,-6.5,14546
235.071,-7.3,14547
235.088,-8.0,14548
235.104,-8.7,14549
235.121,-9.4,14550
235.138,-10.1,14551
235.154,-10.5,14552
235.171,-11.2,14553
235.188,-11.6,14554
235.204,-11.8,14555
235.221,-12.1,14556
235.238,-12.1,14557
235.255,-12.2,14558
235.271,-12.2,14559
235.288,-12.1,14560
235.305,-11.8,14561
235.321,-11.7,14562
235.338,-11.4,14563
235.355,-11.0,14564
235.371,-10.5,14565
235.388,-9.9,14566
235.405,-9.4,14567
235.421,-8.6,14568
235.438,-8.0,14569
235.455,-7.3,14570
235.472,-6.6,14571
235.488,-5.7,14572
235.505,-4.8,14573
235.522,-4.0,14574
235.538,-3.1,14575
235.555,-2.2,14576
235.572,-1.3,14577
235.588,0.0,14578
235.605,0.8,14579
235.622,2.0,14580
235.638,2.6,14581
235.655,3.3,14582
235.672,4.4,14583
235.689,5.2,14584
235.705,6.1,14585
235.722,6.9,14586
235.739,7.5,14587
235.755,8.2,14588
235.772,8.8,14589
235.789,9.5,14590
235.805,9.8,14591
235.822,10.8,14592
235.839,10.8,14593
235.855,11.0,14594
235.872,11.3,14595
235.889,11.4,14596
235.906,11.5,14597
235.922,11.5,14598
235.939,11.5,14599
235.956,11.4,14600
235.972,11.3,14601
235.989,11.0,14602
236.006,10.6,14603
236.022,10.0,14604
236.039,9.7,14605
236.056,9.2,14606
236.072,8.6,14607
236.089,8.1,14608
236.106,7.4,14609
236.123,6.5,14610
236.139,5.8,14611
236.156,5.0,14612
236.173,4.5,14613
236.189,2.8,14614
236.206,2.7,14615
236.223,1.5,14616
236.239,0.6,14617
236.256,-0.1,14618
236.273,-1.3,14619
236.289,-2.3,14620
236.306,-3.2,14621
236.323,-4.1,14622
236.340,-5.0,14623
236.356,-5.8,14624
236.373,-6.7,14625
236.390,-7.4,14626
236.406,-8.2,14627
236.423,-8.9,14628
236.440,-9.5,14629
236.456,-10.1,14630
236.473,-10.6,14631
236.490,-11.1,14632
236.506,-11.6,14633
236.523,-11.8,14634
236.540,-11.9,14635
236.557,-12.2,14636
236.573,-12.2,14637
236.590,-12.3,14638
236.607,-12.2,14639
236.623,-12.0,14640
236.640,-11.8,14641
236.657,-11.5,14642
236.673,-11.1,14643
236.690,-10.7,14644
236.707,-10.1,14645
236.723,-9.5,14646
236.740,-8.9,14647
236.757,-8.2,14648
236.774,-7.5,14649
236.790,-6.8,14650
236.807,-5.9,14651
236.824,-5.1,14652
236.840,-4.2,14653
236.857,-3.3,14654
236.874,-2.4,14655
236.890,-1.4,14656
236.907,-0.5,14657
236.924,0.8,14658
236.940,1.6,14659
236.957,2.3,14660
236.974,2.9,14661
236.991,4.5,14662
237.007,5.0,14663
237.024,5.9,14664
237.041,6.5,14665
237.057,7.3,14666
237.074,8.0,14667
237.091,8.5,14668
237.107,9.1,14669
237.124,9.6,14670
237.141,10.0,14671
237.157,10.5,14672
237.174,10.8,14673
237.191,11.1,14674
237.207,11.2,14675
237.224,11.3,14676
237.241,11.4,14677
237.258,11.4,14678
237.274,11.4,14679
237.291,11.2,14680
237.308,11.0,14681
237.324,10.6,14682
237.341,10.4,14683
237.358,9.8,14684
237.374,9.2,14685
237.391,8.7,14686
237.408,8.0,14687
237.424,7.4,14688
237.441,6.7,14689
237.458,5.9,14690
237.475,5.1,14691
237.491,4.4,14692
237.508,3.3,14693
237.525,2.7,14694
237.541,2.0,14695
237.558,1.1,14696
237.575,-0.2,14697
237.591,-0.9,14698
237.608,-2.1,14699
237.625,-2.9,14700
237.641,-3.9,14701
237.658,-4.6,14702
237.675,-5.5,14703
237.692,-6.3,14704
237.708,-7.1,14705
237.725,-7.8,14706
237.742,-8.6,14707
237.758,-9.2,14708
237.775,-9.7,14709
237.792,-10.2,14710
237.808,-10.8,14711
237.825,-11.1,14712
237.842,-11.5,14713
237.858,-11.7,14714
237.875,-11.9,14715
237.892,-12.0,14716
237.909,-12.0,14717
237.925,-12.0,14718
237.942,-11.8,14719
237.959,-11.6,14720
237.975,-11.4,14721
237.992,-11.1,14722
238.009,-10.6,14723
238.025,-10.1,14724
238.042,-9.6,14725
238.059,-9.0,14726
238.075,-8.3,14727
238.092,-7.6,14728
238.109,-6.9,14729
238.126,-6.0,14730
238.142,-5.2,14731
238.159,-4.3,14732
238.176,-3.5,14733
238.192,-2.5,14734
238.209,-1.7,14735
238.226,-0.7,14736
238.242,0.1,14737
238.259,1.1,14738
238.276,1.6,14739
238.292,2.8,14740
238.309,3.9,14741
238.326,4.8,14742
238.343,5.5,14743
238.359,6.3,14744
238.376,7.1,14745
238.393,7.9,14746
238.409,8.5,14747
238.426,9.1,14748
238.443,9.6,14749
238.459,10.0,14750
238.476,10.5,14751
238.493,10.8,14752
238.509,11.2,14753
238.526,11.4,14754
238.543,11.4,14755
238.560,11.4,14756
238.576,11.5,14757
238.593,11.5,14758
238.610,11.3,14759
238.626,11.2,14760
238.643,10.7,14761
238.660,10.3,14762
238.676,10.1,14763
238.693,9.6,14764
238.710,9.1,14765
238.726,8.4,14766
238.743,7.7,14767
238.760,7.0,14768
238.777,6.3,14769
238.793,5.4,14770
238.810,4.6,14771
238.827,3.8,14772
238.843,2.3,14773
238.860,1.9,14774
238.877,1.1,14775
238.893,0.1,14776
238.910,-0.7,14777
238.927,-1.7,14778
238.943,-2.6,14779
238.960,-3.5,14780
238.977,-4.4,14781
238.994,-5.2,14782
239.010,-6.0,14783
239.027,-6.8,14784
239.044,-7.6,14785
239.060,-8.2,14786
239.077,-8.9,14787
239.094,-9.5,14788
239.110,-10.0,14789
239.127,-10.5,14790
239.144,-11.1,14791
239.160,-11.3,14792
239.177,-11.4,14793
239.194,-11.7,14794
239.211,-11.8,14795
239.227,-11.9,14796
239.244,-11.8,14797
239.261,-11.8,14798
239.277,-11.5,14799
239.294,-11.4,14800
239.311,-10.9,14801
239.327,-10.7,14802
239.344,-10.2,14803
239.361,-9.6,14804
239.377,-9.0,14805
239.394,-8.4,14806
239.411,-7.7,14807
239.428,-7.0,14808
239.444,-6.2,14809
239.461,-5.5,14810
239.478,-4.6,14811
239.494,-3.7,14812
239.511,-2.9,14813
239.528,-1.7,14814
239.544,-1.0,14815
239.561,0.0,14816
239.578,0.8,14817
239.594,1.8,14818
239.611,2.2,14819
239.628,3.5,14820
239.645,4.5,14821
239.661,5.3,14822
239.678,6.2,14823
239.695,6.8,14824
239.711,7.5,14825
239.728,8.1,14826
239.745,8.7,14827
239.761,9.2,14828
239.778,9.7,14829
239.795,10.0,14830
239.811,10.7,14831
239.828,10.8,14832
239.845,11.1,14833
239.861,11.2,14834
239.878,11.1,14835
239.895,11.1,14836
239.912,11.1,14837
239.928,11.1,14838
239.945,10.9,14839
239.962,10.6,14840
239.978,10.2,14841
239.995,9.9,14842
240.012,9.4,14843
240.028,8.9,14844
240.045,8.3,14845
240.062,7.6,14846
240.078,7.0,14847
240.095,6.3,14848
240.112,5.4,14849
240.129,4.6,14850
240.145,4.3,14851
240.162,2.8,14852
240.179,1.9,14853
240.195,1.3,14854
240.212,0.5,14855
240.229,-0.6,14856
240.245,-1.5,14857
240.262,-2.3,14858
240.279,-3.2,14859
240.295,-4.2,14860
240.312,-5.0,14861
240.329,-5.9,14862
240.346,-6.7,14863
240.362,-7.4,14864
240.379,-8.0,14865
240.396,-8.7,14866
240.412,-9.3,14867
240.429,-9.8,14868
240.446,-10.3,14869
240.462,-10.7,14870
240.479,-11.3,14871
240.496,-11.4,14872
240.512,-11.6,14873
240.529,-11.7,14874
240.546,-11.8,14875
240.563,-11.8,14876
240.579,-11.7,14877
240.596,-11.6,14878
240.613,-11.3,14879
240.629,-11.1,14880
240.646,-10.7,14881
240.663,-10.3,14882
240.679,-9.8,14883
240.696,-9.2,14884
240.713,-8.6,14885
240.729,-7.9,14886
240.746,-7.3,14887
240.763,-6.5,14888
240.780,-5.6,14889
240.796,-4.8,14890
240.813,-4.0,14891
240.830,-3.1,14892
240.846,-2.2,14893
240.863,-1.2,14894
240.880,-0.4,14895
240.896,0.6,14896
240.913,1.5,14897
240.930,2.6,14898
240.946,3.2,14899
240.963,4.4,14900
240.980,4.8,14901
240.997,6.1,14902
241.013,6.4,14903
241.030,7.4,14904
241.047,8.1,14905
241.063,8.5,14906
241.080,9.1,14907
241.097,9.6,14908
241.113,10.0,14909
241.130,10.3,14910
241.147,10.6,14911
241.163,10.9,14912
241.180,11.1,14913
241.197,11.2,14914
241.214,11.1,14915
241.230,11.1,14916
241.247,11.0,14917
241.264,10.9,14918
241.280,10.7,14919
241.297,10.5,14920
241.314,9.9,14921
241.330,9.4,14922
241.347,9.0,14923
241.364,8.4,14924
241.380,7.8,14925
241.397,7.1,14926
241.414,6.5,14927
241.431,5.7,14928
241.447,4.8,14929
241.464,4.2,14930
241.481,2.8,14931
241.497,2.2,14932
241.514,1.4,14933
241.531,0.7,14934
241.547,-0.3,14935
241.564,-1.2,14936
241.581,-2.1,14937
241.597,-3.1,14938
241.614,-4.0,14939
241.631,-4.9,14940
241.648,-5.7,14941
241.664,-6.5,14942
241.681,-7.3,14943
241.698,-8.0,14944
241.714,-8.7,14945
241.731,-9.3,14946
241.748,-9.9,14947
241.764,-10.3,14948
241.781,-10.8,14949
241.798,-10.9,14950
241.814,-11.4,14951
241.831,-11.5,14952
241.848,-11.7,14953
241.865,-11.7,14954
241.881,-11.7,14955
241.898,-11.7,14956
241.915,-11.7,14957
241.931,-11.3,14958
241.948,-11.2,14959
241.965,-10.8,14960
241.981,-10.4,14961
241.998,-9.9,14962
242.015,-9.4,14963
242.031,-8.8,14964
242.048,-8.1,14965
242.065,-7.5,14966
242.082,-6.6,14967
242.098,-5.9,14968
242.115,-5.0,14969
242.132,-4.2,14970
242.148,-3.3,14971
242.165,-2.3,14972
242.182,-1.2,14973
242.198,-0.5,14974
242.215,0.5,14975
242.232,1.6,14976
242.248,2.2,14977
242.265,2.7,14978
242.282,4.1,14979
242.299,4.6,14980
242.315,6.0,14981
242.332,6.3,14982
242.349,7.3,14983
242.365,7.8,14984
242.382,8.6,14985
242.399,9.1,14986
242.415,9.6,14987
242.432,10.0,14988
242.449,10.2,14989
242.465,10.5,14990
242.482,10.7,14991
242.499,11.0,14992
242.515,11.1,14993
242.532,11.1,14994
242.549,11.1,14995
242.566,11.0,14996
242.582,10.8,14997
242.599,10.6,14998
242.616,10.1,14999
242.632,9.9,15000
242.649,9.6,15001
242.666,9.0,15002
242.682,8.5,15003
242.699,7.8,15004
242.716,7.2,15005
242.732,6.5,15006
242.749,5.7,15007
242.766,5.0,15008
242.783,4.3,15009
242.799,3.5,15010
242.816,2.6,15011
242.833,1.6,15012
242.849,0.7,15013
242.866,-0.2,15014
242.883,-1.0,15015
242.899,-2.0,15016
242.916,-2.7,15017
242.933,-3.6,15018
242.949,-4.5,15019
242.966,-5.4,15020
242.983,-6.1,15021
243.000,-6.9,15022
243.016,-7.7,15023
243.033,-8.3,15024
243.050,-9.1,15025
243.066,-9.6,15026
243.083,-10.1,15027
243.100,-10.5,15028
243.116,-11.0,15029
243.133,-11.4,15030
243.150,-11.5,15031
243.166,-11.7,15032
243.183,-11.8,15033
243.200,-11.8,15034
243.217,-11.8,15035
243.233,-11.8,15036
243.250,-11.4,15037
243.267,-11.2,15038
243.283,-10.9,15039
243.300,-10.5,15040
243.317,-9.8,15041
243.333,-9.4,15042
243.350,-8.8,15043
243.367,-8.1,15044
243.383,-7.5,15045
243.400,-6.7,15046
243.417,-6.0,15047
243.434,-5.1,15048
243.450,-4.4,15049
243.467,-3.5,15050
243.484,-2.6,15051
243.500,-1.7,15052
243.517,-0.9,15053
243.534,-0.0,15054
243.550,1.0,15055
243.567,1.6,15056
243.584,2.5,15057
243.600,3.7,15058
243.617,4.5,15059
243.634,5.6,15060
243.651,6.2,15061
243.667,6.7,15062
243.684,8.1,15063
243.701,8.1,15064
243.717,8.6,15065
243.734,9.2,15066
243.751,9.6,15067
243.767,9.9,15068
243.784,10.4,15069
243.801,10.6,15070
243.817,10.8,15071
243.834,11.0,15072
243.851,11.0,15073
243.868,11.0,15074
243.884,10.9,15075
243.901,10.9,15076
243.918,10.7,15077
243.934,10.3,15078
243.951,9.9,15079
243.968,9.8,15080
243.984,9.3,15081
244.001,8.8,15082
244.018,8.1,15083
244.034,7.6,15084
244.051,6.9,15085
244.068,6.0,15086
244.085,5.2,15087
244.101,4.5,15088
244.118,3.7,15089
244.135,2.7,15090
244.151,2.1,15091
244.168,1.1,15092
244.185,0.2,15093
244.201,-0.8,15094
244.218,-1.7,15095
244.235,-2.6,15096
244.251,-3.5,15097
244.268,-4.3,15098
244.285,-5.2,15099
244.302,-6.0,15100
244.318,-6.8,15101
244.335,-7.5,15102
244.352,-8.2,15103
244.368,-8.8,15104
244.385,-9.4,15105
244.402,-9.9,15106
244.418,-10.4,15107
244.435,-10.8,15108
244.452,-11.0,15109
244.468,-11.5,15110
244.485,-11.5,15111
244.502,-11.8,15112
244.519,-11.8,15113
244.535,-11.8,15114
244.552,-11.6,15115
244.569,-11.5,15116
244.585,-11.1,15117
244.602,-11.0,15118
244.619,-10.5,15119
244.635,-10.0,15120
244.652,-9.6,15121
244.669,-8.9,15122
244.685,-8.3,15123
244.702,-7.6,15124
244.719,-6.9,15125
244.736,-6.0,15126
244.752,-5.3,15127
244.769,-4.5,15128
244.786,-3.6,15129
244.802,-2.7,15130
244.819,-1.9,15131
244.836,-1.0,15132
244.852,-0.0,15133
244.869,0.8,15134
244.886,2.0,15135
244.902,2.6,15136
244.919,4.0,15137
244.936,4.5,15138
244.953,5.0,15139
244.969,6.1,15140
244.986,7.0,15141
245.003,7.8,15142
245.019,8.0,15143
245.036,9.0,15144
245.053,9.2,15145
245.069,9.7,15146
245.086,10.1,15147
245.103,10.4,15148
245.119,10.7,15149
245.136,10.7,15150
245.153,10.9,15151
245.169,11.0,15152
245.186,11.0,15153
245.203,11.0,15154
245.220,10.9,15155
245.236,10.6,15156
245.253,10.5,15157
245.270,9.9,15158
245.286,9.5,15159
245.303,9.1,15160
245.320,8.6,15161
245.336,8.2,15162
245.353,7.4,15163
245.370,6.8,15164
245.386,6.2,15165
245.403,5.4,15166
245.420,4.5,15167
245.437,3.9,15168
245.453,2.7,15169
245.470,2.2,15170
245.487,1.6,15171
245.503,0.4,15172
245.520,-0.5,15173
245.537,-1.3,15174
245.553,-2.3,15175
245.570,-3.2,15176
245.587,-4.0,15177
245.603,-5.1,15178
245.620,-5.9,15179
245.637,-6.5,15180
245.654,-7.6,15181
245.670,-8.2,15182
245.687,-8.8,15183
245.704,-9.4,15184
245.720,-9.7,15185
245.737,-10.3,15186
245.754,-10.7,15187
245.770,-11.0,15188
245.787,-11.2,15189
245.804,-11.5,15190
245.820,-11.5,15191
245.837,-11.6,15192
245.854,-11.6,15193
245.871,-11.6,15194
245.887,-11.4,15195
245.904,-11.1,15196
245.921,-10.8,15197
245.937,-10.5,15198
245.954,-10.0,15199
245.971,-9.5,15200
245.987,-9.0,15201
246.004,-8.4,15202
246.021,-7.7,15203
246.037,-7.1,15204
246.054,-6.2,15205
246.071,-5.6,15206
246.088,-4.7,15207
246.104,-3.9,15208
246.121,-3.0,15209
246.138,-2.1,15210
246.154,-1.2,15211
246.171,-0.4,15212
246.188,0.5,15213
246.204,1.4,15214
246.221,2.5,15215
246.238,2.7,15216
246.254,4.1,15217
246.271,5.2,15218
246.288,5.9,15219
246.305,6.6,15220
246.321,7.2,15221
246.338,7.7,15222
246.355,8.4,15223
246.371,8.9,15224
246.388,9.3,15225
246.405,9.8,15226
246.421,10.2,15227
246.438,10.4,15228
246.455,10.7,15229
246.471,10.9,15230
246.488,10.9,15231
246.505,10.9,15232
246.522,10.9,15233
246.538,10.8,15234
246.555,10.6,15235
246.572,10.3,15236
246.588,9.9,15237
246.605,9.7,15238
246.622,9.2,15239
246.638,8.7,15240
246.655,8.1,15241
246.672,7.6,15242
246.688,6.9,15243
246.705,6.3,15244
246.722,5.5,15245
246.739,4.7,15246
246.755,3.9,15247
246.772,2.9,15248
246.789,2.7,15249
246.805,2.0,15250
246.822,0.5,15251
246.839,-0.1,15252
246.855,-1.0,15253
246.872,-1.8,15254
246.889,-2.7,15255
246.905,-3.5,15256
246.922,-4.4,15257
246.939,-5.3,15258
246.956,-6.0,15259
246.972,-6.7,15260
246.989,-7.3,15261
247.006,-8.0,15262
247.022,-8.6,15263
247.039,-9.1,15264
247.056,-9.4,15265
247.072,-9.9,15266
247.089,-10.4,15267
247.106,-10.6,15268
247.122,-11.0,15269
247.139,-11.0,15270
247.156,-11.0,15271
247.173,-11.0,15272
247.189,-11.0,15273
247.206,-11.0,15274
247.223,-11.0,15275
247.239,-10.4,15276
247.256,-10.1,15277
247.273,-9.6,15278
247.289,-9.2,15279
247.306,-8.8,15280
247.323,-8.1,15281
247.339,-7.5,15282
247.356,-6.8,15283
247.373,-6.0,15284
247.390,-5.3,15285
247.406,-4.5,15286
247.423,-4.1,15287
247.440,-3.1,15288
247.456,-2.5,15289
247.473,-1.4,15290
247.490,-0.7,15291
247.506,0.5,15292
247.523,1.0,15293
247.540,2.3,15294
247.556,2.7,15295
247.573,3.7,15296
247.590,4.6,15297
247.607,5.2,15298
247.623,6.0,15299
247.640,6.7,15300
247.657,7.3,15301
247.673,8.0,15302
247.690,8.5,15303
247.707,9.1,15304
247.723,9.5,15305
247.740,9.8,15306
247.757,10.1,15307
247.773,10.5,15308
247.790,10.7,15309
247.807,10.8,15310
247.823,10.8,15311
247.840,10.8,15312
247.857,10.8,15313
247.874,10.7,15314
247.890,10.4,15315
247.907,10.0,15316
247.924,9.7,15317
247.940,9.4,15318
247.957,8.9,15319
247.974,8.4,15320
247.990,7.8,15321
248.007,7.2,15322
248.024,6.4,15323
248.040,5.7,15324
248.057,5.0,15325
248.074,4.4,15326
248.091,4.1,15327
248.107,2.7,15328
248.124,2.3,15329
248.141,1.1,15330
248.157,0.3,15331
248.174,-0.6,15332
248.191,-1.7,15333
248.207,-2.6,15334
248.224,-3.4,15335
248.241,-4.2,15336
248.257,-5.0,15337
248.274,-5.9,15338
248.291,-6.6,15339
248.308,-7.4,15340
248.324,-8.0,15341
248.341,-8.7,15342
248.358,-9.2,15343
248.374,-9.7,15344
248.391,-10.0,15345
248.408,-10.5,15346
248.424,-10.9,15347
248.441,-11.1,15348
248.458,-11.3,15349
248.474,-11.4,15350
248.491,-11.5,15351
248.508,-11.5,15352
248.525,-11.3,15353
248.541,-11.2,15354
248.558,-11.0,15355
248.575,-10.7,15356
248.591,-10.4,15357
248.608,-9.9,15358
248.625,-9.4,15359
248.641,-9.0,15360
248.658,-8.3,15361
248.675,-7.6,15362
248.691,-6.9,15363
248.708,-6.3,15364
248.725,-5.5,15365
248.742,-4.7,15366
248.758,-3.9,15367
248.775,-3.0,15368
248.792,-2.1,15369
248.808,-1.3,15370
248.825,-0.4,15371
248.842,0.4,15372
248.858,1.3,15373
248.875,2.4,15374
248.892,2.8,15375
248.908,3.9,15376
248.925,4.7,15377
248.942,5.4,15378
248.959,6.3,15379
248.975,6.9,15380
248.992,7.5,15381
249.009,8.1,15382
249.025,8.5,15383
249.042,9.2,15384
249.059,9.6,15385
249.075,9.9,15386
249.092,10.3,15387
249.109,10.5,15388
249.125,10.6,15389
249.142,10.6,15390
249.159,10.7,15391
249.176,10.7,15392
249.192,10.6,15393
249.209,10.6,15394
249.226,10.3,15395
249.242,9.9,15396
249.259,9.6,15397
249.276,9.1,15398
249.292,8.6,15399
249.309,8.1,15400
249.326,7.4,15401
249.342,6.8,15402
249.359,6.1,15403
249.376,5.4,15404
249.393,4.6,15405
249.409,3.8,15406
249.426,3.5,15407
249.443,2.4,15408
249.459,1.8,15409
249.476,0.7,15410
249.493,-0.1,15411
249.509,-1.0,15412
249.526,-1.6,15413
249.543,-2.8,15414
249.559,-3.6,15415
249.576,-4.5,15416
249.593,-5.3,15417
249.610,-6.0,15418
249.626,-6.7,15419
249.643,-7.4,15420
249.660,-8.0,15421
249.676,-8.5,15422
249.693,-9.1,15423
249.710,-9.5,15424
249.726,-10.0,15425
249.743,-10.3,15426
249.760,-10.6,15427
249.776,-10.8,15428
249.793,-10.9,15429
249.810,-11.0,15430
249.827,-11.0,15431
249.843,-11.0,15432
249.860,-11.0,15433
249.877,-10.8,15434
249.893,-10.4,15435
249.910,-10.2,15436
249.927,-9.6,15437
249.943,-9.5,15438
249.960,-8.9,15439
249.977,-8.3,15440
249.993,-7.8,15441
250.010,-7.2,15442
250.027,-6.4,15443
250.044,-5.7,15444
250.060,-5.0,15445
250.077,-4.2,15446
250.094,-3.3,15447
250.110,-2.4,15448
250.127,-1.6,15449
250.144,-0.8,15450
250.160,0.1,15451
250.177,1.2,15452
250.194,2.1,15453
250.210,2.7,15454
250.227,3.6,15455
250.244,4.6,15456
250.261,5.4,15457
250.277,6.1,15458
250.294,6.8,15459
250.311,7.5,15460
250.327,7.9,15461
250.344,8.4,15462
250.361,8.9,15463
250.377,9.3,15464
250.394,9.7,15465
250.411,10.1,15466
250.427,10.3,15467
250.444,10.5,15468
250.461,10.5,15469
250.477,10.5,15470
250.494,10.5,15471
250.511,10.5,15472
250.528,10.4,15473
250.544,10.3,15474
250.561,9.8,15475
250.578,9.7,15476
250.594,9.3,15477
250.611,8.8,15478
250.628,8.4,15479
250.644,7.8,15480
250.661,7.2,15481
250.678,6.5,15482
250.694,5.8,15483
250.711,5.0,15484
250.728,4.5,15485
250.745,3.4,15486
250.761,2.6,15487
250.778,1.7,15488
250.795,0.9,15489
250.811,0.0,15490
250.828,-0.8,15491
250.845,-1.6,15492
250.861,-2.5,15493
250.878,-3.3,15494
250.895,-4.1,15495
250.911,-4.9,15496
250.928,-5.7,15497
250.945,-6.4,15498
250.962,-7.1,15499
250.978,-7.7,15500
250.995,-8.4,15501
251.012,-8.8,15502
251.028,-9.5,15503
251.045,-9.8,15504
251.062,-10.3,15505
251.078,-10.7,15506
251.095,-11.0,15507
251.112,-11.2,15508
251.128,-11.3,15509
251.145,-11.4,15510
251.162,-11.3,15511
251.179,-11.3,15512
251.195,-11.3,15513
251.212,-11.0,15514
251.229,-10.7,15515
251.245,-10.4,15516
251.262,-9.9,15517
251.279,-9.5,15518
251.295,-8.9,15519
251.312,-8.4,15520
251.329,-7.6,15521
251.345,-7.0,15522
251.362,-6.3,15523
251.379,-5.6,15524
251.396,-4.8,15525
251.412,-3.9,15526
251.429,-3.1,15527
251.446,-2.1,15528
251.462,-1.2,15529
251.479,-0.3,15530
251.496,0.5,15531
251.512,1.3,15532
251.529,2.4,15533
251.546,2.6,15534
251.562,3.7,15535
251.579,4.9,15536
251.596,5.7,15537
251.613,6.4,15538
251.629,7.2,15539
251.646,7.8,15540
251.663,7.9,15541
251.679,8.5,15542
251.696,9.0,15543
251.713,9.4,15544
251.729,9.7,15545
251.746,9.9,15546
251.763,10.2,15547
251.779,10.4,15548
251.796,10.5,15549
251.813,10.5,15550
251.830,10.5,15551
251.846,10.4,15552
251.863,10.3,15553
251.880,9.9,15554
251.896,9.7,15555
251.913,9.5,15556
251.930,9.0,15557
251.946,8.6,15558
251.963,8.1,15559
251.980,7.5,15560
251.996,6.9,15561
252.013,6.2,15562
252.030,5.5,15563
252.047,4.7,15564
252.063,3.9,15565
252.080,2.9,15566
252.097,2.7,15567
252.113,1.5,15568
252.130,0.7,15569
252.147,-0.2,15570
252.163,-1.1,15571
252.180,-1.9,15572
252.197,-2.7,15573
252.213,-3.6,15574
252.230,-4.4,15575
252.247,-5.1,15576
252.264,-5.9,15577
252.280,-6.6,15578
252.297,-7.4,15579
252.314,-8.0,15580
252.330,-8.6,15581
252.347,-9.2,15582
252.364,-9.7,15583
252.380,-10.1,15584
252.397,-10.6,15585
252.414,-10.8,15586
252.430,-11.1,15587
252.447,-11.2,15588
252.464,-11.3,15589
252.481,-11.3,15590
252.497,-11.3,15591
252.514,-11.2,15592
252.531,-11.0,15593
252.547,-10.7,15594
252.564,-10.4,15595
252.581,-10.0,15596
252.597,-9.6,15597
252.614,-9.0,15598
252.631,-8.4,15599
252.647,-7.8,15600
252.664,-7.2,15601
252.681,-6.5,15602
252.698,-5.8,15603
252.714,-5.0,15604
252.731,-4.1,15605
252.748,-3.3,15606
252.764,-2.5,15607
252.781,-1.7,15608
252.798,-0.8,15609
252.814,0.1,15610
252.831,0.8,15611
252.848,1.9,15612
252.864,3.2,15613
252.881,3.5,15614
252.898,4.4,15615
252.915,5.1,15616
252.931,5.8,15617
252.948,6.5,15618
252.965,7.1,15619
252.981,7.8,15620
252.998,8.2,15621
253.015,8.8,15622
253.031,9.2,15623
253.048,9.7,15624
253.065,9.9,15625
253.081,9.9,15626
253.098,10.3,15627
253.115,10.5,15628
253.131,10.4,15629
253.148,10.4,15630
253.165,10.4,15631
253.182,10.4,15632
253.198,10.0,15633
253.215,9.9,15634
253.232,9.5,15635
253.248,9.1,15636
253.265,8.7,15637
253.282,8.3,15638
253.298,7.6,15639
253.315,7.0,15640
253.332,6.4,15641
253.348,5.5,15642
253.365,4.7,15643
253.382,4.4,15644
253.399,2.8,15645
253.415,2.6,15646
253.432,1.9,15647
253.449,0.9,15648
253.465,-0.0,15649
253.482,-0.9,15650
253.499,-1.8,15651
253.515,-2.6,15652
253.532,-3.5,15653
253.549,-4.3,15654
253.565,-5.1,15655
